topic,demo,metric,pol,mean,sd,n,t,p,q
education,black→middle_eastern,d_peak_speed,pos,-0.0006738123744726181,0.003886103358412235,250,-2.7415403328468795,0.006558666010072882,0.02623466404029153
education,black→middle_eastern,d_time_to_half,neg,-0.042,3.2606384424233297,250,-0.2036651166210909,0.8387815507878874,0.9223229817726415
education,black→middle_eastern,d_time_to_half,pos,0.014,1.0636396557429948,250,0.20811506511306044,0.8353092490917974,0.9223229817726415
education,black→middle_eastern,pull_AUC,neg,3.183230512360885,12.426631911063746,250,4.050276377560892,6.83759549262661e-05,0.0004558396995084406
education,black→middle_eastern,pull_AUC,pos,4.023763527766536,13.962023075222138,250,4.556738463008871,8.144283982382535e-06,8.144283982382536e-05
education,black→middle_eastern,pull_MAD,neg,6.749093363925349,26.520952007701258,250,4.023706834681928,7.603856588862352e-05,0.0005702892441646764
education,black→middle_eastern,pull_MAD,pos,9.035699266096781,32.2557763943887,250,4.4291896099187325,1.4173670609525713e-05,0.00014173670609525713
education,black→middle_eastern,pull_early,neg,-0.07547428794205191,4.306808755382265,250,-0.27708527152267576,0.7819445185402691,0.9520793067151095
education,black→middle_eastern,pull_early,pos,0.09072305038571356,3.122084968253107,250,0.4594549450356503,0.6463083682749611,0.9520793067151095
education,black→middle_eastern,pull_final,neg,7.509175065719961,37.21585157748678,204,2.881902953508021,0.004377945329173807,0.020205901519263728
education,black→middle_eastern,pull_final,pos,7.4819683931255065,34.170459025466265,217,3.225484232796453,0.0014527819754419976,0.009172394490380898
education,black→middle_eastern,pull_release,neg,6.348739788169041,25.050124894172715,250,4.007261059009605,8.118361658305395e-05,0.000610667842073509
education,black→middle_eastern,pull_release,pos,8.867991887498647,31.7573495412001,250,4.4152067224643545,1.5050170728763258e-05,0.00015050170728763258
education,black→middle_eastern,pull_tcp,neg,1.1505413078702986,28.245084194919126,250,0.6440644768256057,0.5201264429596392,0.6914779950238539
education,black→middle_eastern,pull_tcp,pos,5.983038550883066,26.231495577455956,250,3.606357306909349,0.0003751216872666728,0.0037512168726667274
education,black→middle_eastern,q_exploded,neg,0.016,0.08817652976618226,250,2.869042516010818,0.004470526330120834,nan
education,black→middle_eastern,q_exploded,pos,0.02,0.09817613873476319,250,3.221024681681281,0.001447437527999285,nan
education,black→middle_eastern,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
education,black→middle_eastern,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
education,black→middle_eastern,q_tile_drift,neg,0.004995953530073166,0.010862833392519831,250,7.271856093396714,4.585001025473552e-12,6.877501538210328e-11
education,black→middle_eastern,q_tile_drift,pos,0.002301307290792465,0.004616676922719007,250,7.881613503257225,1.0090050838067115e-13,3.0270152514201345e-12
education,black→middle_eastern,xpos_reversals,neg,0.714,0.6819561987606774,250,16.554334819915525,5.1381545031086265e-42,6.701940656228643e-42
education,black→middle_eastern,xpos_reversals,pos,0.686,0.582891973018016,250,18.60827198943482,4.9538890529483905e-49,1.4861667158845172e-48
education,latino→middle_eastern,d_approach_retreat,neg,-0.204,1.7875023520640576,250,-1.804486136562105,0.07236336415807165,0.6247655997322277
education,latino→middle_eastern,d_approach_retreat,pos,0.026,1.7396636798173093,250,0.2363077993701981,0.8133881042248741,0.9845554210636229
education,latino→middle_eastern,d_latency,neg,0.034,3.068469655071789,250,0.1751971707916555,0.8610670871802317,0.9428815103207272
education,latino→middle_eastern,d_latency,pos,-0.26,3.208047110791897,250,-1.2814528017339855,0.2012267092781853,0.8228741219424321
education,latino→middle_eastern,d_peak_speed,neg,-4.423891007900238e-05,0.004203816069269006,250,-0.16639133914028878,0.8679840212582619,0.8979145047499261
education,latino→middle_eastern,d_peak_speed,pos,0.00010338157415390014,0.003836182609228346,250,0.4261022945485901,0.6704014128060183,0.7448904586733536
education,latino→middle_eastern,d_time_to_half,neg,0.136,3.097722962145066,250,0.694170794222817,0.488222235605974,0.7252669641101052
education,latino→middle_eastern,d_time_to_half,pos,-0.28,2.561218334587998,250,-1.7285479587775545,0.0851296341212962,0.5191370878496289
education,latino→middle_eastern,pull_AUC,neg,0.20145915790446878,12.43783813170858,250,0.2561014975960785,0.798083916674049,0.8487645752587158
education,latino→middle_eastern,pull_AUC,pos,0.04219382679056878,14.154728890021588,250,0.04713216229485347,0.9624456738304528,0.9624456738304528
education,latino→middle_eastern,pull_MAD,neg,0.7479427243093961,26.032728090855684,250,0.45427481897294636,0.6500267745143111,0.7755916739368042
education,latino→middle_eastern,pull_MAD,pos,0.07627435076050472,32.104551919665674,250,0.03756487180654955,0.970064715184152,0.970064715184152
education,latino→middle_eastern,pull_early,neg,0.41680721268057824,4.957566434325527,250,1.3293418804544617,0.18495185855356513,0.820252629130358
education,latino→middle_eastern,pull_early,pos,0.38744312264025205,3.874315379232276,250,1.5811861082330494,0.11510486806161652,0.820252629130358
education,latino→middle_eastern,pull_final,neg,-1.8966040745109431,28.48341678281943,198,-0.9369516700605856,0.3499306281844565,0.4999008974063665
education,latino→middle_eastern,pull_final,pos,1.172460028337891,38.026389435228,223,0.4604318792588618,0.6456569343788743,0.759596393386911
education,latino→middle_eastern,pull_release,neg,0.5355960168526508,23.43568851633592,250,0.3613513035445285,0.7181432629850308,0.7979369588722565
education,latino→middle_eastern,pull_release,pos,-0.363346922385972,31.151956007455755,250,-0.1844192151653489,0.8538347042049597,0.8683064788525013
education,latino→middle_eastern,pull_tcp,neg,-0.8884582407772541,28.85050135844747,250,-0.4869155672367144,0.6267465021285255,0.7231690409175293
education,latino→middle_eastern,pull_tcp,pos,0.0352407933678478,26.47299318882259,250,0.021048087157897907,0.9832241527659379,0.9832241527659379
education,latino→middle_eastern,q_exploded,neg,0.028,0.11519147670388154,250,3.8433301238220436,0.00015413562876865312,nan
education,latino→middle_eastern,q_exploded,pos,0.012,0.07667801557349509,250,2.4744597025759245,0.014010888417100414,nan
education,latino→middle_eastern,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
education,latino→middle_eastern,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
education,latino→middle_eastern,q_tile_drift,neg,0.00504541203379631,0.015051872382423627,250,5.300003001437132,2.5513649899226214e-07,6.655734756319882e-07
education,latino→middle_eastern,q_tile_drift,pos,0.004634368255734444,0.03544137383846228,250,2.0675213199831175,0.03971832054365432,0.048634678216719573
education,latino→middle_eastern,xpos_reversals,neg,0.718,0.6880185156750119,250,16.50039430823532,7.872335308424458e-42,9.840419135530574e-42
education,latino→middle_eastern,xpos_reversals,pos,0.63,0.5911835518414492,250,16.849546301656755,4.9811804588364105e-43,7.471770688254615e-43
janitor,asian→black,d_approach_retreat,neg,-0.042,1.3492657530261252,250,-0.49217754704436006,0.6230274835517152,0.9845554210636229
janitor,asian→black,d_approach_retreat,pos,-0.006,0.7946634255075272,250,-0.11938177442161993,0.9050691605256937,1.0
janitor,asian→black,d_latency,neg,0.08,1.2664975579356748,250,0.998747337601733,0.3188866804383325,0.8228741219424321
janitor,asian→black,d_latency,pos,-0.236,1.5367989471678019,250,-2.428090965233625,0.01588782897046167,0.47663486911385006
janitor,asian→black,d_peak_speed,neg,0.0007656779885292053,0.0024383193266302307,250,4.965072399591723,1.275484114044515e-06,3.0312453220405494e-05
janitor,asian→black,d_peak_speed,pos,0.0001143721044063568,0.0019551648561860918,250,0.9249254597798565,0.35590018311866667,0.5619476575557895
janitor,asian→black,d_time_to_half,neg,-0.062,0.6202376795362128,250,-1.5805329263214523,0.11525428455367893,0.5191370878496289
janitor,asian→black,d_time_to_half,pos,-0.034,1.008918065380238,250,-0.5328353418134308,0.5946227699353157,0.7928303599137542
janitor,asian→black,pull_AUC,neg,-3.2540830479277765,10.279386397192038,250,-5.005315360849546,1.0556089064134512e-06,1.2667306876961413e-05
janitor,asian→black,pull_AUC,pos,-2.422119213817362,14.14208719653995,250,-2.7080208789807276,0.007237743638563258,0.02285603254283134
janitor,asian→black,pull_MAD,neg,-6.949142586365342,23.600010455687368,250,-4.655743352200941,5.253727488047015e-06,6.304472985656418e-05
janitor,asian→black,pull_MAD,pos,-6.9204844588786365,36.97532997712043,250,-2.9593371330825224,0.0033801983169099844,0.012004357528117566
janitor,asian→black,pull_early,neg,-0.1612064078450203,2.1178323849565794,250,-1.2035405299904125,0.229910183940509,0.820252629130358
janitor,asian→black,pull_early,pos,-0.05329444408416748,0.8249050869714301,250,-1.0215225521108506,0.30799837250111795,0.820252629130358
janitor,asian→black,pull_final,neg,-7.751828959832589,25.740033564288133,240,-4.665526855525728,5.1275505792982905e-06,0.00017183175607145558
janitor,asian→black,pull_final,pos,-5.771176469680227,35.56899117384612,244,-2.534473296226813,0.011890545835229607,0.047562183340918426
janitor,asian→black,pull_release,neg,-6.9883131086826324,23.779585898587037,250,-4.6466297857529195,5.471717083305006e-06,6.566060499966008e-05
janitor,asian→black,pull_release,pos,-6.650329556316137,35.74073647143324,250,-2.9420474596969997,0.003567939319206334,0.011893131064021114
janitor,asian→black,pull_tcp,neg,-3.0327918231487274,16.530182648845607,250,-2.9009146583611134,0.004053547302779101,0.022946425542290084
janitor,asian→black,pull_tcp,pos,-3.476929876022041,19.228254609028912,250,-2.8590784490011996,0.004608692226677802,0.02304346113338901
janitor,asian→black,q_exploded,neg,0.004,0.04463146727910638,250,1.4170619309433985,0.15771479274702113,nan
janitor,asian→black,q_exploded,pos,0.006,0.054551843364434825,250,1.7390490211537188,0.08326201990151932,nan
janitor,asian→black,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
janitor,asian→black,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
janitor,asian→black,q_tile_drift,neg,0.00021184760332107545,0.0011579023485904685,250,2.8928214203812352,0.004155924981900078,0.006081841436926943
janitor,asian→black,q_tile_drift,pos,3.5517841577529906e-05,0.0003165723115354313,250,1.7739592640503512,0.07729195222212822,0.08918302179476333
janitor,asian→black,xpos_reversals,neg,0.67,0.4679486121514389,250,22.63844765530735,2.2259727633290255e-62,2.671167315994831e-61
janitor,asian→black,xpos_reversals,pos,0.85,0.5529221387919506,250,24.306641229955513,1.109539266585167e-67,6.657235599511002e-66
janitor,asian→latino,d_approach_retreat,neg,-0.056,1.3013986914919147,250,-0.6803739320131683,0.4968998457093602,0.9845554210636229
janitor,asian→latino,d_approach_retreat,pos,-0.002,0.3944850743635078,250,-0.0801621624156665,0.9361726730106252,1.0
janitor,asian→latino,d_latency,neg,0.044,1.0976718699759715,250,0.6337969517723658,0.5267951093129225,0.9428815103207272
janitor,asian→latino,d_latency,pos,0.026,1.384192165780181,250,0.2969935143291182,0.7667190606492618,0.9428815103207272
janitor,asian→latino,d_peak_speed,neg,0.0003373040407896042,0.0022858400860607518,250,2.3331663474142528,0.020436352879874258,0.07212830428190914
janitor,asian→latino,d_peak_speed,pos,5.8670639991760256e-05,0.002014469584666108,250,0.4605005098264525,0.6455589123023677,0.7308214101536238
janitor,asian→latino,d_time_to_half,neg,0.146,2.2521038802751088,250,1.0250249609449291,0.3063461677903863,0.605499150720209
janitor,asian→latino,d_time_to_half,pos,0.046,0.923197255569341,250,0.7878314817889948,0.4315446068822729,0.6998020652144966
janitor,asian→latino,pull_AUC,neg,-1.2196275759795674,9.990789948904306,250,-1.9301782226281694,0.05472050677054448,0.14274914809707254
janitor,asian→latino,pull_AUC,pos,-0.7057753407701615,13.724162098936455,250,-0.813112515403823,0.4169303366386282,0.6253955049579424
janitor,asian→latino,pull_MAD,neg,-2.8344845950603483,21.92880829454479,250,-2.043756138649946,0.042030033637677766,0.10964356601133331
janitor,asian→latino,pull_MAD,pos,-1.2052890679240227,36.4291499986818,250,-0.5231330807442973,0.6013468532626776,0.7374268727120764
janitor,asian→latino,pull_early,neg,0.07653905451297771,2.8949783560731435,250,0.4180303139556253,0.6762852289785319,0.9520793067151095
janitor,asian→latino,pull_early,pos,0.0006408691406249861,0.006318051408231994,250,1.603822156186613,0.1100208926738036,0.820252629130358
janitor,asian→latino,pull_final,neg,-3.1933934293823962,24.307020588266052,242,-2.0437528777206095,0.042065374926202145,0.12018678550343471
janitor,asian→latino,pull_final,pos,-1.5768356479459094,36.80114512496865,243,-0.667925822236867,0.5048174374237396,0.6181438009270281
janitor,asian→latino,pull_release,neg,-2.9461911618709564,22.274164728529563,250,-2.091363381594487,0.037509093438276284,0.10229752755893533
janitor,asian→latino,pull_release,pos,-1.415997174452059,34.82638440321534,250,-0.6428712466657726,0.5208991806743066,0.6649776774565617
janitor,asian→latino,pull_tcp,neg,-2.1073727682232857,17.600315851300675,250,-1.8931756347165813,0.05949401589977087,0.18787583968348698
janitor,asian→latino,pull_tcp,pos,-1.4324687663465738,18.522264363277923,250,-1.2228159284044116,0.22255532933211075,0.43075225032021436
janitor,asian→latino,q_exploded,neg,0.002,0.03162277660168379,250,1.0,0.31828130151580086,nan
janitor,asian→latino,q_exploded,pos,0.002,0.03162277660168379,250,1.0,0.31828130151580086,nan
janitor,asian→latino,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
janitor,asian→latino,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
janitor,asian→latino,q_tile_drift,neg,0.0001785656213760376,0.0008669266813052084,250,3.2567579677059846,0.0012835543565158712,0.0020266647734461123
janitor,asian→latino,q_tile_drift,pos,0.00014460942149162293,0.00206201144515385,250,1.1088569467147475,0.26856173719413845,0.26856173719413845
janitor,asian→latino,xpos_reversals,neg,0.452,0.49868904444774886,250,14.331069815048545,2.2487513751206987e-34,2.3262945259869297e-34
janitor,asian→latino,xpos_reversals,pos,0.814,0.5510158563014156,250,23.35771272223593,1.1059986621277635e-64,2.211997324255527e-63
janitor,asian→middle_eastern,d_approach_retreat,neg,-0.036,1.2834691942897432,250,-0.4434932925252657,0.6577940756998173,0.9845554210636229
janitor,asian→middle_eastern,d_approach_retreat,pos,-0.018,0.7230263261272668,250,-0.39363018901341923,0.6941909390238001,0.9845554210636229
janitor,asian→middle_eastern,d_latency,neg,0.062,1.3061316624593078,250,0.7505415440326934,0.4536372597591466,0.9385598477775448
janitor,asian→middle_eastern,d_latency,pos,-0.034,1.488187760749624,250,-0.3612361399598081,0.718229237138113,0.9428815103207272
janitor,asian→middle_eastern,d_peak_speed,neg,0.00035999324917793276,0.0026009085129834624,250,2.1884633850134274,0.02956528552888591,0.09336405956490287
janitor,asian→middle_eastern,d_peak_speed,pos,-0.00011557292938232422,0.0019382922834981328,250,-0.942772397685949,0.3467111403882587,0.5619476575557895
janitor,asian→middle_eastern,d_time_to_half,neg,-0.054,0.6290204024248074,250,-1.35737245557393,0.17589188549325704,0.5250796869731957
janitor,asian→middle_eastern,d_time_to_half,pos,0.086,0.8535327013589794,250,1.593119269721461,0.11240202679556606,0.5191370878496289
