topic,demo,metric,pol,mean,sd,n,t,p,q
x3_intellectual_disability,latino→white,q_tile_drift,-,0.0004777519106864929,0.001494031061673613,250,5.0560668818166175,8.301663187482507e-07,1.132044980111251e-06
x3_intellectual_disability,latino→white,xpos_reversals,-,0.868,0.6770595531814146,250,20.27042522425411,1.2818425935056124e-54,3.845527780516837e-54
x3_intellectual_disability,middle_eastern→white,d_approach_retreat,-,0.194,4.537589987159072,250,0.6759996692173138,0.49966822748644735,0.9326480295724601
x3_intellectual_disability,middle_eastern→white,d_latency,-,0.04,1.5964317641258707,250,0.3961682210576523,0.6923202027696032,0.9152358552421019
x3_intellectual_disability,middle_eastern→white,d_peak_speed,-,-0.00011649242043495178,0.0025158629638798134,250,-0.7321173370911559,0.4647854760383415,0.9725612103125935
x3_intellectual_disability,middle_eastern→white,d_time_to_half,-,-0.198,4.143242914359423,250,-0.7556049568603966,0.45060025980243257,0.6278762583714737
x3_intellectual_disability,middle_eastern→white,pull_AUC,-,-0.6512646012656391,9.457605495326765,250,-1.0887954146842123,0.2772967834809445,0.7331926321588782
x3_intellectual_disability,middle_eastern→white,pull_MAD,-,0.18933835178613673,19.67547439308677,250,0.1521540035336523,0.8791886836016247,0.8791886836016247
x3_intellectual_disability,middle_eastern→white,pull_early,-,0.4810061872005463,16.688842549582812,250,0.4557161815350343,0.6489912475135577,0.964734020492727
x3_intellectual_disability,middle_eastern→white,pull_final,-,-1.0162657237656059,34.45558090896328,210,-0.4274224694175792,0.6695116799103207,0.8337793231896158
x3_intellectual_disability,middle_eastern→white,pull_release,-,-2.407470853999257,24.957611914888275,250,-1.525204279373943,0.1284772693643239,0.6638531901948751
x3_intellectual_disability,middle_eastern→white,pull_tcp,-,-2.746198268607259,26.412483363145288,250,-1.6439653393833067,0.1014453281774726,0.4248993010624517
x3_intellectual_disability,middle_eastern→white,q_exploded,-,0.01,0.07014042140491769,250,2.2542476911513574,0.025050382500227265,0.028904287500262228
x3_intellectual_disability,middle_eastern→white,q_jerk_in_grasp,-,0.0,0.0,250,nan,nan,nan
x3_intellectual_disability,middle_eastern→white,q_tile_drift,-,0.0004209687113761902,0.0012875891528842704,250,5.169428263016937,4.822552898523055e-07,7.233829347784582e-07
x3_intellectual_disability,middle_eastern→white,xpos_reversals,-,0.73,0.6928348145996166,250,16.659545993347333,2.2360574954700347e-42,3.0491693120045927e-42
x3_muscular,all→white,d_approach_retreat,-,-0.1975,4.3545615113299245,1000,-1.4342427733728613,0.1518159320133997,0.9326480295724601
x3_muscular,all→white,d_latency,-,0.032,1.2698773911636465,1000,0.7968713029268163,0.42571511829908903,0.9152358552421019
x3_muscular,all→white,d_peak_speed,-,1.0314680635929108e-05,0.0026176812098074134,1000,0.12460602163687357,0.9008605289042535,0.9725612103125935
x3_muscular,all→white,d_time_to_half,-,0.26,3.827342230392855,1000,2.148206620026726,0.031937239273607795,0.4790585891041169
x3_muscular,all→white,pull_AUC,-,0.2084668955222979,10.692309324273962,1000,0.616546142280243,0.5376745969165106,0.7331926321588782
x3_muscular,all→white,pull_MAD,-,-0.3064881455525756,16.380637571069915,1000,-0.5916745374423423,0.554202414491235,0.8791886836016247
x3_muscular,all→white,pull_early,-,-0.3402002397924661,19.56756479456155,1000,-0.5497912640507227,0.5825854381918598,0.964734020492727
x3_muscular,all→white,pull_final,-,-1.6120403001554724,34.74975188554396,844,-1.3477067700160195,0.17811478188345833,0.8337793231896158
x3_muscular,all→white,pull_release,-,-0.2847784624900669,21.701258846260586,1000,-0.41497526775254956,0.6782491097451493,0.7825951266290184
x3_muscular,all→white,pull_tcp,-,-1.0916811664355919,24.210841819276688,1000,-1.425889686288061,0.15421257883916678,0.4248993010624517
