topic,demo,metric,d,dz,n_pos,n_neg,t,p,q
pilot,all→white,pull_release,0.5205309477751143,0.022380920781292387,1000,1000,0.5004526026600747,0.6168271697034504,0.9242685544111771
pilot,all→white,pull_tcp,-0.4332973429991398,-0.016246671431318038,1000,1000,-0.36328661728530937,0.7164392490054791,0.9940403667988921
pilot,all→white,q_exploded,-0.003,-0.047808004961695925,1000,1000,-1.069019489629993,0.285194418932498,0.5941550394427041
pilot,all→white,q_jerk_in_grasp,0.0,nan,1000,1000,nan,nan,nan
pilot,all→white,q_tile_drift,-0.0008644712790846825,-0.3153695289537245,1000,1000,-7.051877047726162,2.4613804682031603e-12,3.07672558525395e-11
pilot,all→white,xpos_reversals,-0.03700000000000003,-0.06217287503905562,1000,1000,-1.3902277494392827,0.16461754988940477,0.34295322893625996
pilot,asian→white,d_approach_retreat,-0.956,-0.15943663421216725,250,250,-1.7825557610108729,0.07527131294540121,0.6249006955193656
pilot,asian→white,d_latency,0.228,0.08162906846228586,250,250,0.9126407301082771,0.36187822995610297,0.8373913364528048
pilot,asian→white,d_peak_speed,-0.00030753719806671145,-0.07467039307454076,250,250,-0.8348403741065135,0.4042422529165679,0.9229417086776258
pilot,asian→white,d_time_to_half,-0.788,-0.12594425325482161,250,250,-1.4080995582661513,0.15974537265040853,0.39936343162602134
pilot,asian→white,pull_AUC,1.9265852107724646,0.11281852480717905,250,250,1.2613494529504936,0.20794453045138336,0.7705735817537783
pilot,asian→white,pull_MAD,3.0690170496725484,0.13520151313126944,250,250,1.5115988701117447,0.13149774901585107,0.4620055157446187
pilot,asian→white,pull_early,1.8570109163090818,0.09587108802887738,250,250,1.0718713495471808,0.28443577976214096,0.8387161020669891
pilot,asian→white,pull_final,0.45106652141215675,0.013858293065690997,226,211,0.14340082695572212,0.8860651490413942,0.9310792736415621
pilot,asian→white,pull_release,1.9615965434350073,0.08365621824244994,250,250,0.9353049536533803,0.3502458993172991,0.7296789569110399
pilot,asian→white,pull_tcp,-0.35665471490938216,-0.01302736983902048,250,250,-0.14565042264040143,0.8842745468136579,0.9940403667988921
pilot,asian→white,q_exploded,-0.002,-0.03398209247082428,250,250,-0.3799313439122343,0.704161567494586,0.837739500222023
pilot,asian→white,q_jerk_in_grasp,0.0,nan,250,250,nan,nan,nan
pilot,asian→white,q_tile_drift,-0.0011293354034423828,-0.457872847251794,250,250,-5.1191740575319455,5.007219508876693e-07,1.5647560965239666e-06
pilot,asian→white,xpos_reversals,-0.061999999999999944,-0.10895497688142355,250,250,-1.2181536739689056,0.2237493327458832,0.422440024415835
pilot,black→white,d_approach_retreat,-1.444,-0.22777395739690875,250,250,-2.546590261218145,0.011196206199124722,0.13995257748905904
pilot,black→white,d_latency,-0.158,-0.04718755575039941,250,250,-0.5275729117497708,0.5980611738710341,0.8837477798846279
pilot,black→white,d_peak_speed,-0.0007948258370161056,-0.196009885331676,250,250,-2.191457139317832,0.028881209217193213,0.4583567814490728
pilot,black→white,d_time_to_half,0.706,0.10279507513896888,250,250,1.1492838788146653,0.2510482726199707,0.5418622288102403
pilot,black→white,pull_AUC,1.56850446235079,0.09944420948552,250,250,1.1118200618917604,0.2667822815314445,0.7705735817537783
pilot,black→white,pull_MAD,0.6717596693383538,0.030476503925579573,250,250,0.34073767247067555,0.7334655815051017,0.9168319768813771
pilot,black→white,pull_early,3.3908894632477313,0.19026485560389464,250,250,2.1272257542974513,0.033943313955952244,0.42429142444940304
pilot,black→white,pull_final,0.30546338099227555,0.008488290283812068,225,203,0.08655665823346312,0.9310792736415622,0.9310792736415621
pilot,black→white,pull_release,-0.23222954507218674,-0.009587384554450126,250,250,-0.10719021795091006,0.9146890715953322,0.9242685544111771
pilot,black→white,pull_tcp,-0.6333962897770107,-0.022935801804622357,250,250,-0.2564300597679897,0.7977438026723029,0.9940403667988921
pilot,black→white,q_exploded,-0.008,-0.11424358647905383,250,250,-1.2772821268027013,0.20218974687953123,0.4595221519989346
pilot,black→white,q_jerk_in_grasp,0.0,nan,250,250,nan,nan,nan
pilot,black→white,q_tile_drift,-0.0002465445399284363,-0.08232018217147494,250,250,-0.9203676162779211,0.3578909605080195,0.49707077848336045
pilot,black→white,xpos_reversals,-0.04400000000000004,-0.06887179264188059,250,250,-0.7700100503975742,0.4416623870159214,0.5656770915973184
pilot,latino→white,d_approach_retreat,-0.094,-0.01631067262410091,250,250,-0.18235886373117258,0.8553760919397466,0.9304737801058356
pilot,latino→white,d_latency,-0.027999999999999997,-0.009293246509199563,250,250,-0.10390165463116424,0.9172936680638069,0.9555142375664655
pilot,latino→white,d_peak_speed,0.00047616070508956914,0.10002437836218633,250,250,1.1183065471250386,0.26420602684506034,0.8531438029143215
pilot,latino→white,d_time_to_half,0.202,0.03560725540860163,250,250,0.39810121792915143,0.6907327030469184,0.8223008369606171
pilot,latino→white,pull_AUC,1.264972615568255,0.08271105818104758,250,250,0.9247377429188124,0.35562445555610456,0.8323176733731422
pilot,latino→white,pull_MAD,2.0903194891405303,0.104958605375854,250,250,1.1734728822199219,0.24126186238035036,0.5105066668613643
pilot,latino→white,pull_early,1.8788401201541998,0.0986680538394249,250,250,1.103142377962816,0.27065132246974494,0.8387161020669891
pilot,latino→white,pull_final,1.8621330489205197,0.06213548414099783,219,207,0.6364215515789962,0.524952375611925,0.9138842925436492
pilot,latino→white,pull_release,0.5483022157568485,0.024500373734506368,250,250,0.2739225057225331,0.784288366358053,0.9242685544111771
pilot,latino→white,pull_tcp,-0.08268087357282639,-0.003314923628343246,250,250,-0.037061972865978725,0.9704549058356317,0.9940403667988921
pilot,latino→white,q_exploded,-0.004,-0.0570517480957798,250,250,-0.6378579348867891,0.5238706016322902,0.837739500222023
pilot,latino→white,q_jerk_in_grasp,0.0,nan,250,250,nan,nan,nan
pilot,latino→white,q_tile_drift,-0.0009179358184337616,-0.30830223934331913,250,250,-3.446923823935358,0.000618309578742297,0.0017175266076174915
pilot,latino→white,xpos_reversals,0.014000000000000012,0.025397624956430137,250,250,0.2839540793481146,0.7765648900409272,0.7765648900409272
pilot,middle_eastern→white,d_approach_retreat,-0.5700000000000001,-0.09280996248687524,250,250,-1.0376469255492924,0.2999523338492955,0.6249006955193656
pilot,middle_eastern→white,d_latency,-0.043999999999999984,-0.013617081940349846,250,250,-0.152243604369035,0.8790636914872864,0.9555040124861808
pilot,middle_eastern→white,d_peak_speed,-0.0001427046060562134,-0.02422408152064693,250,250,-0.270833464863315,0.7866601758748946,0.9833252198436181
pilot,middle_eastern→white,d_time_to_half,0.202,0.03571765147591135,250,250,0.39933548348391734,0.6898546325181091,0.8223008369606171
pilot,middle_eastern→white,pull_AUC,0.45362781308278166,0.028743082613098308,250,250,0.3213574330289005,0.7480994380043642,0.9170969743003348
pilot,middle_eastern→white,pull_MAD,0.12349051012657519,0.005792938030942699,250,250,0.06476701613315827,0.9483924311938399,0.9872599297864249
pilot,middle_eastern→white,pull_early,0.3531745630782099,0.01851707057742326,250,250,0.20702714277639847,0.8360936132542028,0.9357310606680862
pilot,middle_eastern→white,pull_final,0.6203915786227717,0.017783568736940696,217,217,0.1852395797253712,0.8531507627011868,0.9310792736415621
pilot,middle_eastern→white,pull_release,-0.19554542301921174,-0.008508109217018688,250,250,-0.09512355284623147,0.9242685544111771,0.9242685544111771
pilot,middle_eastern→white,pull_tcp,-0.66045749373734,-0.024662684214222234,250,250,-0.2757371920530595,0.7828955817349369,0.9940403667988921
pilot,middle_eastern→white,q_exploded,0.002,0.04012913673626758,250,250,0.4486573881033917,0.6538816343228506,0.837739500222023
pilot,middle_eastern→white,q_jerk_in_grasp,0.0,nan,250,250,nan,nan,nan
pilot,middle_eastern→white,q_tile_drift,-0.001164069354534149,-0.4730921715703225,250,250,-5.289331276271173,2.205927961836804e-07,7.878314149417156e-07
pilot,middle_eastern→white,xpos_reversals,-0.05600000000000005,-0.09475245732440979,250,250,-1.0593646780626407,0.2899736161784052,0.45308377527875815
wealthy,all→white,d_approach_retreat,0.229,0.05131159382926569,1000,1000,1.1473621183609684,0.25139925166801114,0.6249006955193656
wealthy,all→white,d_latency,0.023500000000000004,0.007140812428904079,1000,1000,0.15967342005604904,0.8731545509847156,0.9555040124861808
wealthy,all→white,d_peak_speed,1.9975058734416966e-05,0.003975996382030312,1000,1000,0.08890598188513,0.9291655466420763,0.9853588316037807
wealthy,all→white,d_time_to_half,0.47850000000000004,0.10056241877086182,1000,1000,2.2486440435344788,0.024670724818286513,0.3083840602285814
wealthy,all→white,pull_AUC,0.5973845454435407,0.02802555466685782,1000,1000,0.6266704534223055,0.5309539732882689,0.9170969743003348
wealthy,all→white,pull_MAD,1.2487345380563046,0.030720828989995105,1000,1000,0.6869386194677525,0.49220174206129297,0.8203362367688217
wealthy,all→white,pull_early,0.05030477417167256,0.0036067434278769664,1000,1000,0.08064923482133506,0.9357310606680862,0.9357310606680862
wealthy,all→white,pull_final,0.9325003554979631,0.02123188059506381,832,918,0.44275868433411375,0.6579966906314274,0.9138842925436492
wealthy,all→white,pull_release,0.633190423483029,0.016012002189341373,1000,1000,0.35803925351242766,0.7203518979131232,0.9242685544111771
wealthy,all→white,pull_tcp,1.1909014224947896,0.030831519836422967,1000,1000,0.6894137420387496,0.49064351188247957,0.9578068585636227
wealthy,all→white,q_exploded,0.009000000000000001,0.13206558638669827,1000,1000,2.953076286490282,0.0031909834189613657,0.07977458547403414
wealthy,all→white,q_jerk_in_grasp,0.0,nan,1000,1000,nan,nan,nan
wealthy,all→white,q_tile_drift,0.004098159562796354,0.6257466112421464,1000,1000,13.992119594275735,5.551073793423559e-41,1.3877684483558897e-39
wealthy,all→white,xpos_reversals,0.09850000000000003,0.15371310320189954,1000,1000,3.4371294779188792,0.0006001419602718888,0.006944348442772314
wealthy,asian→white,d_approach_retreat,0.07800000000000001,0.01623633269516608,250,250,0.1815277180584686,0.8560358776973688,0.9304737801058356
wealthy,asian→white,d_latency,-0.406,-0.12179991562056962,250,250,-1.3617644549066608,0.17388881762694877,0.8373913364528048
wealthy,asian→white,d_peak_speed,-1.2831300497055068e-05,-0.0023901920905095627,250,250,-0.02672315996830856,0.9786921656814764,0.9853588316037807
wealthy,asian→white,d_time_to_half,0.178,0.03706229659709029,250,250,0.41436907296676506,0.6788018682280185,0.8223008369606171
wealthy,asian→white,pull_AUC,-1.030196192478275,-0.046374218356165085,250,250,-0.5184795232390185,0.6043725699256326,0.9170969743003348
wealthy,asian→white,pull_MAD,-0.06730469571426445,-0.0016304543375725347,250,250,-0.018229033665107888,0.9854635431969658,0.9872599297864249
wealthy,asian→white,pull_early,-0.19689226076006905,-0.012632033212507424,250,250,-0.14123042478600822,0.8877527195848616,0.9357310606680862
wealthy,asian→white,pull_final,-0.40967570805599557,-0.009475644665826849,211,230,-0.09925025781230377,0.9209859945673047,0.9310792736415621
wealthy,asian→white,pull_release,-0.8474048234056681,-0.021115728504537475,250,250,-0.2360810216528788,0.8134674632420268,0.9242685544111771
wealthy,asian→white,pull_tcp,-0.03767027158755809,-0.0009558857975402519,250,250,-0.010687128110133021,0.9914773966747241,0.9940403667988921
wealthy,asian→white,q_exploded,0.008,0.11424358647905383,250,250,1.2772821268027013,0.20218974687953123,0.4595221519989346
wealthy,asian→white,q_jerk_in_grasp,0.0,nan,250,250,nan,nan,nan
wealthy,asian→white,q_tile_drift,0.0040990466475486756,0.6316764403037893,250,250,7.0623573015218035,1.5175724650970824e-11,9.484827906856765e-11
wealthy,asian→white,xpos_reversals,0.04800000000000004,0.08143625535199855,250,250,0.9104850140004992,0.3630078222899964,0.5041775309583283
wealthy,black→white,d_approach_retreat,0.134,0.02937273242306979,250,250,0.3283971319144808,0.7427719205151257,0.9304737801058356
wealthy,black→white,d_latency,0.268,0.08211524630768274,250,250,0.918076363665586,0.35902525859688417,0.8373913364528048
wealthy,black→white,d_peak_speed,-0.00019621004164218904,-0.03895255514537336,250,250,-0.4355028060118202,0.6633869609852292,0.9229417086776258
wealthy,black→white,d_time_to_half,1.3719999999999999,0.28868979877579987,250,250,3.2276500723671204,0.0013457999706293449,0.033644999265733624
wealthy,black→white,pull_AUC,3.4652261751321065,0.16488880595935862,250,250,1.8435128942694914,0.06589768638357618,0.5715290488722151
wealthy,black→white,pull_MAD,4.106540745438542,0.099713201193234,250,250,1.1148274806109217,0.2654634667679094,0.5105066668613643
wealthy,black→white,pull_early,1.1372360136359931,0.08584234041810825,250,250,0.9597465426128388,0.33778003197272377,0.8387161020669891
wealthy,black→white,pull_final,4.313984507692679,0.09421171435595803,212,233,0.991791787590019,0.32184948728815854,0.9138842925436492
wealthy,black→white,pull_release,3.6192133836448193,0.09104698912296777,250,250,1.0179362841281994,0.30920324402165944,0.7027346455037715
wealthy,black→white,pull_tcp,3.4204217684455216,0.0899980808498875,250,250,1.0062091331243526,0.3148079818935036,0.8744666163708434
wealthy,black→white,q_exploded,0.014,0.21135717055948386,250,250,2.363045004515116,0.01873853700097692,0.156154475008141
wealthy,black→white,q_jerk_in_grasp,0.0,nan,250,250,nan,nan,nan
wealthy,black→white,q_tile_drift,0.003588084667921066,0.6130949410394663,250,250,6.85460982412736,5.042551710256768e-11,2.1010632126069866e-10
wealthy,black→white,xpos_reversals,0.026000000000000023,0.04292994664757341,250,250,0.47997139487206675,0.6314584739147693,0.7175664476304197
wealthy,latino→white,d_approach_retreat,0.442,0.1130828812071839,250,250,1.2643050473539834,0.20699313578579612,0.6249006955193656
wealthy,latino→white,d_latency,-0.126,-0.03892756831734016,250,250,-0.43522344478169844,0.6635892639656376,0.9019173774759758
wealthy,latino→white,d_peak_speed,6.88223540782929e-06,0.001642205688997226,250,250,0.018360417768173376,0.9853588316037807,0.9853588316037807
wealthy,latino→white,d_time_to_half,0.06,0.012674801879386664,250,250,0.14170859301825334,0.8873998812366927,0.9243748762882215
wealthy,latino→white,pull_AUC,-0.4646110829120339,-0.022854918963771093,250,250,-0.2555257621162061,0.7984337766149048,0.9170969743003348
wealthy,latino→white,pull_MAD,0.24853361574932697,0.006270001284328321,250,250,0.07010074545384556,0.9441416664459554,0.9872599297864249
wealthy,latino→white,pull_early,-1.6322785715572539,-0.13148353567868354,250,250,-1.4700306184977767,0.1425279562412776,0.8387161020669891
wealthy,latino→white,pull_final,1.0646359586999343,0.02570525795595809,209,226,0.26767753769874003,0.7890766218060017,0.9310792736415621
wealthy,latino→white,pull_release,0.6834386787377298,0.017659932830666185,250,250,0.19744405143724936,0.8435606212226028,0.9242685544111771
wealthy,latino→white,pull_tcp,1.407167980214581,0.03720588192565683,250,250,0.41597440574299716,0.6776089168306016,0.9940403667988921
wealthy,latino→white,q_exploded,0.008,0.1275195063109794,250,250,1.4257114228428172,0.1547308754072993,0.43809664651950336
wealthy,latino→white,q_jerk_in_grasp,0.0,nan,250,250,nan,nan,nan
wealthy,latino→white,q_tile_drift,0.004255766898393631,0.6209476059546951,250,250,6.9424052869022574,2.78815944694268e-11,1.3940797234713403e-10
wealthy,latino→white,xpos_reversals,0.19000000000000006,0.2871752436825766,250,250,3.2107168316465415,0.0014157115681974208,0.00884819730123388
wealthy,middle_eastern→white,d_approach_retreat,0.262,0.05776501328139591,250,250,0.6458324820918973,0.5187612546784692,0.9239789596892141
wealthy,middle_eastern→white,d_latency,0.358,0.10774705333158446,250,250,1.2046486781235903,0.2289191345555224,0.8373913364528048
wealthy,middle_eastern→white,d_peak_speed,0.00028205934166908265,0.0520857616859561,250,250,0.5823365189482596,0.560619268394258,0.9229417086776258
wealthy,middle_eastern→white,d_time_to_half,0.30400000000000005,0.06448224402655499,250,250,0.7209334049255336,0.47137115397292684,0.7365174280826982
wealthy,middle_eastern→white,pull_AUC,0.4191192820323655,0.019373844702813166,250,250,0.21660616870507227,0.8286151550579535,0.9170969743003348
wealthy,middle_eastern→white,pull_MAD,0.7071684867516151,0.017404555297824295,250,250,0.19458884382044608,0.8457955917731697,0.9872599297864249
wealthy,middle_eastern→white,pull_early,0.8931539153680204,0.06260434175060331,250,250,0.6999378192048858,0.4843659496571934,0.8649391958164168
wealthy,middle_eastern→white,pull_final,-1.38634913408216,-0.03056757962767072,200,229,-0.314223806370625,0.7535171071572313,0.9310792736415621
wealthy,middle_eastern→white,pull_release,-0.9224855450447649,-0.023209507256611774,250,250,-0.2594901797502929,0.7953658047888701,0.9242685544111771
wealthy,middle_eastern→white,pull_tcp,-0.026313787093386054,-0.0006684161868346256,250,250,-0.007473120155117113,0.994040366798892,0.9940403667988921
wealthy,middle_eastern→white,q_exploded,0.006,0.08171349320685684,250,250,0.9135846274474958,0.3614087416965235,0.6453727530295063
wealthy,middle_eastern→white,q_jerk_in_grasp,0.0,nan,250,250,nan,nan,nan
wealthy,middle_eastern→white,q_tile_drift,0.0044497400373220445,0.6394061174253275,250,250,7.148777718961226,8.157775856836345e-12,6.79814654736362e-11
wealthy,middle_eastern→white,xpos_reversals,0.13,0.18764786527428604,250,250,2.0979669129301284,0.03643697332566183,0.08281130301286779
criminal,all→white,choice_chosen_side,-28.322644847412644,-0.5851737246113506,15,36,-2.278810894909463,0.022678308984550026,0.33154294917108096
criminal,all→white,choice_chosen_side_soft,-18.386944739012613,-0.3728039424000025,41,79,-2.10024136310277,0.035707614471397704,0.8077235515353356
criminal,all→white,choice_first_touch_side,-8.931623931623934,-0.17998877312366224,30,53,-0.8764257549518211,0.3807986221430204,0.7235173820717388
criminal,black→white,choice_chosen_side_soft,-6.071428571428572,-0.12587980956881029,15,15,-0.414102864204561,0.6787987752807613,0.8077235515353356
criminal,middle_eastern→white,choice_chosen_side_soft,-6.774891774891772,-0.14283757617482618,13,21,-0.48507045940915317,0.6276263658675758,0.8077235515353356
education,all→white,choice_chosen_side,-0.948142414860681,-0.019075061558668116,68,70,-0.11862792370692922,0.9055701416391382,0.9055701416391382
education,all→white,choice_chosen_side_soft,-1.931818181818179,-0.038664887910205836,252,163,-0.3920225283904434,0.6950415681585002,0.8077235515353356
education,all→white,choice_first_touch_side,-2.6789635485287677,-0.05360788740947253,87,90,-0.3730884338404872,0.7090826266837458,0.8981713271327447
education,asian→white,choice_chosen_side,-13.131313131313133,-0.2684999577497067,20,23,-1.0509942904730372,0.2932612121270546,0.6703113420046962
education,asian→white,choice_chosen_side_soft,-6.586206896551728,-0.13183280945215148,67,50,-0.7549883070217668,0.4502559981905061,0.8077235515353356
education,asian→white,choice_first_touch_side,-13.124999999999998,-0.2656121495702033,26,27,-1.112552466125584,0.26590068502594244,0.6777837686374567
education,black→white,choice_chosen_side,11.666666666666659,0.2341642276299143,15,14,0.782803271374002,0.4337426462264672,0.7710980377359417
education,black→white,choice_chosen_side_soft,-6.0402097902098,-0.12093718395354802,59,31,-0.6053728736029516,0.5449312708148132,0.8077235515353356
education,black→white,choice_first_touch_side,9.975579975579974,0.2001600411640987,19,20,0.7364255664098835,0.4614717503704673,0.7970875688217163
education,latino→white,choice_chosen_side,-27.65151515151515,-0.5665652582287737,17,19,-2.039071735242084,0.04144286864638512,0.33154294917108096
education,latino→white,choice_chosen_side_soft,0.4082284254698032,0.008181157727645605,56,49,0.044792738288075874,0.9642725132916201,0.9642725132916202
education,latino→white,choice_first_touch_side,-23.971861471861477,-0.4850328509343811,22,26,-1.952109688931323,0.05092518316173572,0.5348193294874133
education,middle_eastern→white,choice_chosen_side,22.499999999999996,0.4631149405658299,16,14,1.5627455602238653,0.11811245354488147,0.47244981417952586
education,middle_eastern→white,choice_chosen_side_soft,5.263157894736848,0.10534843612118361,70,33,0.5434805676482409,0.5867989668107608,0.8077235515353356
education,middle_eastern→white,choice_first_touch_side,17.79761904761904,0.36138288108532524,20,17,1.313552606359835,0.18899680665164098,0.5984898877301964
janitor,all→white,choice_chosen_side,-4.358516483516484,-0.08752369040501873,57,74,-0.5262844706015933,0.5986905712152761,0.8708226490404016
janitor,all→white,choice_chosen_side_soft,-4.412767511600723,-0.08840106548082072,185,203,-0.8893783959245569,0.37379975169041657,0.8077235515353356
janitor,all→white,choice_first_touch_side,-0.2571556350626114,-0.005182101894284807,82,92,-0.0357067557288959,0.9715161836960897,0.9715161836960897
janitor,asian→white,choice_chosen_side_soft,-12.444781956977074,-0.24979018896731753,34,68,-1.2970127809437708,0.19462678923249555,0.8077235515353356
janitor,asian→white,choice_first_touch_side,-20.625000000000004,-0.4169434415611528,12,26,-1.4730337749832898,0.14074192881247716,0.5348193294874133
janitor,black→white,choice_chosen_side,-9.04761904761905,-0.18946820978511103,15,13,-0.6032940402529048,0.5463130969578256,0.8708226490404016
janitor,black→white,choice_chosen_side_soft,-5.129186602870817,-0.10347839600980402,47,39,-0.5231977185921901,0.6008366688942428,0.8077235515353356
janitor,black→white,choice_first_touch_side,-1.945970695970689,-0.04045015388211892,20,17,-0.1429228525733993,0.8863511101097457,0.9715161836960897
janitor,latino→white,choice_chosen_side,3.0663780663780615,0.06134389490695291,16,21,0.22230324314822972,0.8240778276003838,0.9055701416391382
janitor,latino→white,choice_chosen_side_soft,-4.1013584117032265,-0.08270719623908995,51,48,-0.44473658486105233,0.6565101272590845,0.8077235515353356
janitor,latino→white,choice_first_touch_side,5.703463203463199,0.11413155348099147,21,26,0.4556607592937056,0.6486339439734862,0.8802889239640169
janitor,middle_eastern→white,choice_chosen_side,2.2222222222222197,0.0444590893817709,18,19,0.16245759450201916,0.8709455192955604,0.9055701416391382
janitor,middle_eastern→white,choice_chosen_side_soft,-0.9971509971509973,-0.019944342149434746,53,48,-0.10768039884861756,0.9142492185460902,0.9558060012072761
janitor,middle_eastern→white,choice_first_touch_side,6.305704099821751,0.12695147355771086,29,23,0.5180620840722815,0.6044149534192353,0.8802889239640169
pilot,all→white,choice_chosen_side,-3.1259438236182433,-0.06292263018296018,21,76,-0.2891046701329121,0.7725012798804287,0.9055701416391382
pilot,all→white,choice_chosen_side_soft,-2.210983531343569,-0.0442300313257431,62,264,-0.3351834297048393,0.7374867209670456,0.8077235515353356
pilot,all→white,choice_first_touch_side,1.2081420590014602,0.024264187360787393,41,109,0.14241225221658904,0.8867543851556018,0.9715161836960897
pilot,asian→white,choice_chosen_side_soft,-5.659722222222219,-0.11342434918134092,15,62,-0.4725983475870435,0.6364997616012273,0.8077235515353356
pilot,black→white,choice_chosen_side_soft,12.251082251082257,0.2514100266006558,15,57,1.094266959605508,0.2738379117320223,0.8077235515353356
pilot,black→white,choice_first_touch_side,14.880952380952378,0.29939058529557094,10,19,0.9922912522131886,0.32105546935458473,0.6777837686374567
pilot,latino→white,choice_chosen_side_soft,4.2140354640354705,0.0843997460263961,15,64,0.3579403743828994,0.7203879353524014,0.8077235515353356
pilot,latino→white,choice_first_touch_side,-7.380952380952382,-0.14924435027473093,13,30,-0.5501891039740303,0.5821896762306038,0.8802889239640169
pilot,middle_eastern→white,choice_chosen_side_soft,-14.021002710027103,-0.2861088538724448,17,81,-1.3114206434120232,0.1897156882149874,0.8077235515353356
wealthy,all→white,choice_chosen_side,-1.347379844911778,-0.026988531079726652,118,215,-0.24213803863639363,0.8086732044458781,0.9055701416391382
wealthy,all→white,choice_chosen_side_soft,1.9369350720522815,0.038770971409624266,370,529,0.5767498574406428,0.5641084468326236,0.8077235515353356
wealthy,all→white,choice_first_touch_side,-0.39202479911079613,-0.007855001884874424,156,250,-0.07850391633336763,0.9374272150557705,0.9715161836960897
wealthy,asian→white,choice_chosen_side,12.545289855072461,0.25206474532493117,32,47,1.2242282472155386,0.22086613606628536,0.6007676732613207
wealthy,asian→white,choice_chosen_side_soft,6.397042975990352,0.128063629442849,87,112,0.9307385753323307,0.3519888102559531,0.8077235515353356
wealthy,asian→white,choice_first_touch_side,15.559732664995817,0.31259647896988385,37,55,1.6198873639149256,0.10525647471570625,0.5348193294874133
wealthy,black→white,choice_chosen_side,9.78021978021978,0.19611931186730702,28,61,0.9528968119153864,0.3406423555551208,0.6812847111102416
wealthy,black→white,choice_chosen_side_soft,10.76371338008888,0.21577287358009678,97,144,1.7084465211434952,0.08755352144255665,0.8077235515353356
wealthy,black→white,choice_first_touch_side,14.772727272727282,0.2973910311741417,36,69,1.5810185188509052,0.11387380350038785,0.5348193294874133
wealthy,latino→white,choice_chosen_side,-17.450097043364927,-0.3508533497528321,31,54,-1.6590497106143285,0.09710577568576625,0.47244981417952586
wealthy,latino→white,choice_chosen_side_soft,-5.843242744947502,-0.11698456531687684,99,140,-0.9130569255402393,0.3612126031306716,0.8077235515353356
wealthy,latino→white,choice_first_touch_side,-9.98168498168498,-0.2000484099269464,40,64,-1.0524513385333505,0.2925925251800432,0.6777837686374567
wealthy,middle_eastern→white,choice_chosen_side,-12.238981062510469,-0.25978989964382904,27,53,-1.2125866971252968,0.22528787747299528,0.6007676732613207
wealthy,middle_eastern→white,choice_chosen_side_soft,-2.380952380952378,-0.04800274078125688,87,133,-0.36155102869550604,0.7176875656363244,0.8077235515353356
wealthy,middle_eastern→white,choice_first_touch_side,-14.85826001955035,-0.307987763448071,43,62,-1.692064358775596,0.09063370315569798,0.5348193294874133
